Experiment,Method,Run,mean,stdev
original,AnnSel,en,-1.0140306122448979,4.157818435286202
original,AnnSel,fr,-1.9060905612244898,4.5681721461318405
original,AnnSel,de,-6.061922034438775,5.750155938532071
original,AnnSel,es,0.0,0.0
original,AnnSel,zh,-3.8064413265306123,5.201397373400667
original,AnnSel,ja,-2.5152264030612246,5.648843630734577
original,AnnSel,ko,-10.199338329081632,4.856161075171202
original,FreqSel,en,-1.0140306122448979,4.157818435286202
original,FreqSel,fr,-1.9060905612244898,4.5681721461318405
original,FreqSel,de,-6.061922034438775,5.750155938532071
original,FreqSel,es,0.0,0.0
original,FreqSel,zh,-3.8064413265306123,5.201397373400667
original,FreqSel,ja,-2.5152264030612246,5.648843630734577
original,FreqSel,ko,-10.199338329081632,4.856161075171202
original,ValSel,en,-1.0140306122448979,4.157818435286202
original,ValSel,fr,-1.9060905612244898,4.5681721461318405
original,ValSel,de,-6.061922034438775,5.750155938532071
original,ValSel,es,0.0,0.0
original,ValSel,zh,-3.8064413265306123,5.201397373400667
original,ValSel,ja,-2.5152264030612246,5.648843630734577
original,ValSel,ko,-10.199338329081632,4.856161075171202
distractor ablation,AnnSel,en,-1.2168367346938775,4.16883731768428
distractor ablation,AnnSel,fr,-1.9657206632653061,4.608317827266349
distractor ablation,AnnSel,de,-6.214923469387755,5.764446908923405
distractor ablation,AnnSel,es,0.0,0.0
distractor ablation,AnnSel,zh,-4.198979591836735,5.09653781736249
distractor ablation,AnnSel,ja,-3.1138392857142856,5.531575909387636
distractor ablation,AnnSel,ko,-10.377889827806122,4.826582294597961
distractor ablation,FreqSel,en,-2.508609693877551,4.457236991024556
distractor ablation,FreqSel,fr,-2.4840561224489797,4.989270956743829
distractor ablation,FreqSel,de,-7.4345603475765305,6.057195587550715
distractor ablation,FreqSel,es,0.0,0.0
distractor ablation,FreqSel,zh,-5.6401466836734695,4.8907104059446125
distractor ablation,FreqSel,ja,-7.057079081632653,5.183103958833854
distractor ablation,FreqSel,ko,-12.07713473573023,4.641967978068945
distractor ablation,ValSel,en,-3.2285554846938775,5.3216226193999185
distractor ablation,ValSel,fr,-2.459502551020408,5.414101881027974
distractor ablation,ValSel,de,-7.468351403061225,6.668256582924176
distractor ablation,ValSel,es,0.0,0.0
distractor ablation,ValSel,zh,-6.950573979591836,6.420015671091967
distractor ablation,ValSel,ja,-6.81819993622449,6.643531734737793
distractor ablation,ValSel,ko,-11.946037448182398,5.627692981756616
ablation,AnnSel,en,,
ablation,AnnSel,fr,,
ablation,AnnSel,de,,
ablation,AnnSel,es,,
ablation,AnnSel,zh,,
ablation,AnnSel,ja,,
ablation,AnnSel,ko,,
ablation,FreqSel,en,-2.2544642857142856,4.321620696519725
ablation,FreqSel,fr,-2.7688137755102042,4.93149090284932
